wall_time_iso,ros_time_sec,robot_id,phase,anchor_class,decision,reason,candidate_kind,candidate_id,track_id,track_lifecycle,track_age,track_missed_updates,score,centroid_distance,normal_angle_deg,plane_offset,projected_gap,axis_angle_deg,axis_distance,radius_diff,axial_overlap_ratio,axial_gap,xy_distance,vertical_overlap_ratio,height_diff,footprint_diff,threshold_normal_angle,threshold_plane_offset,threshold_projected_gap,threshold_centroid_distance,threshold_axis_angle,threshold_axis_distance,threshold_radius_diff,threshold_axial_overlap,threshold_axial_gap,threshold_xy_distance,threshold_vertical_overlap,threshold_height_diff,threshold_footprint_diff,debug_margin_scale,debug_centroid_margin_scale,candidate_inlier_count,track_inlier_count,candidate_age
2026-06-01T20:00:46,1778159003.843070507,r1,track_association,wall_like,accepted,selected_best_match,detection,1,100,confirmed,19,0,0.592883534,0.588917592,2.118927056,0.039513536,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,399,350,0
2026-06-01T20:00:46,1778159003.843070507,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,104,stale,12,4,0.916882586,0.261602932,nan,nan,nan,nan,nan,nan,nan,nan,0.151533935,0.889131996,0.058307528,0.366459846,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,51,114,0
2026-06-01T20:00:47,1778159004.023070574,r1,track_association,wall_like,accepted,selected_best_match,detection,0,97,stale,15,4,0.225757063,0.077684989,0.403862439,0.044813778,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,566,553,0
2026-06-01T20:00:47,1778159004.023070574,r1,track_association,wall_like,accepted,selected_best_match,detection,1,100,confirmed,20,0,0.456949289,0.418308543,2.138729424,0.015051579,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,379,399,0
2026-06-01T20:00:47,1778159004.023070574,r1,track_association,wall_like,accepted,selected_best_match,detection,2,98,confirmed,21,0,0.476265868,0.449809619,1.974647473,0.023849518,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,199,242,0
2026-06-01T20:00:47,1778159004.023070574,r1,track_association,wall_like,accepted,selected_best_match,detection,4,101,confirmed,29,2,1.412232248,1.137315380,5.635889883,0.098592266,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,239,738,0
2026-06-01T20:00:47,1778159004.242070675,r1,track_association,wall_like,accepted,selected_best_match,detection,0,97,confirmed,16,0,0.350024162,0.259479341,0.539298730,0.058835612,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,525,566,0
2026-06-01T20:00:47,1778159004.242070675,r1,track_association,wall_like,accepted,selected_best_match,detection,1,94,confirmed,54,2,0.263753910,0.525628653,0.640962448,0.002527216,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,474,554,0
2026-06-01T20:00:47,1778159004.242070675,r1,track_association,wall_like,accepted,selected_best_match,detection,2,101,confirmed,30,0,0.478300953,0.695500007,1.615036529,0.013376415,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,340,239,0
2026-06-01T20:00:47,1778159004.242070675,r1,track_association,pillar_like,accepted,selected_best_match,detection,4,104,confirmed,13,1,0.671451748,0.103715433,nan,nan,nan,nan,nan,nan,nan,nan,0.091891131,0.989128306,0.060120940,0.282471418,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,80,51,0
2026-06-01T20:00:47,1778159004.425070524,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,55,0,0.293519481,0.196016669,0.819306767,0.037730174,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,636,474,0
2026-06-01T20:00:47,1778159004.425070524,r1,track_association,wall_like,accepted,selected_best_match,detection,1,97,confirmed,17,0,0.828207031,0.485219502,4.065819296,0.047471936,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,247,525,0
2026-06-01T20:00:47,1778159004.644070625,r1,track_association,wall_like,accepted,selected_best_match,detection,0,97,confirmed,18,0,0.385241914,0.361213880,0.867339829,0.046925943,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,633,247,0
2026-06-01T20:00:47,1778159004.821070671,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,56,1,0.491566207,0.220015030,1.498323637,0.069281223,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,515,636,0
2026-06-01T20:00:48,1778159005.031070709,r1,track_association,wall_like,accepted,selected_best_match,detection,0,101,confirmed,31,3,0.504046081,0.912277344,0.265165589,0.050042380,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,520,340,0
2026-06-01T20:00:48,1778159005.031070709,r1,track_association,wall_like,accepted,selected_best_match,detection,2,94,confirmed,57,0,0.192730732,0.170428861,0.667952188,0.015728127,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,618,515,0
2026-06-01T20:00:48,1778159005.031070709,r1,track_association,wall_like,accepted,selected_best_match,detection,3,97,confirmed,19,1,0.232513488,0.178313999,0.562743596,0.030819762,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,551,633,0
2026-06-01T20:00:48,1778159005.031070709,r1,track_association,pillar_like,accepted,selected_best_match,detection,4,103,stale,9,7,0.626365836,0.261320561,nan,nan,nan,nan,nan,nan,nan,nan,0.217644704,1.000000000,0.939528942,0.156214237,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,89,116,0
2026-06-01T20:00:48,1778159005.031070709,r1,track_association,pillar_like,accepted,selected_best_match,detection,5,105,stale,8,10,0.334296012,0.176908030,nan,nan,nan,nan,nan,nan,nan,nan,0.061880256,0.987713065,0.283535004,0.129783154,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,67,60,0
2026-06-01T20:00:48,1778159005.241070509,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,58,0,0.487022769,0.303868679,1.646953168,0.053959219,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,437,618,0
2026-06-01T20:00:48,1778159005.466070652,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,59,0,0.129892401,0.251847054,0.141783498,0.008466134,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,602,437,0
2026-06-01T20:00:48,1778159005.643070698,r1,track_association,wall_like,accepted,selected_best_match,detection,0,97,confirmed,20,2,0.271742873,0.150593994,1.206052096,0.021236509,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,341,551,0
2026-06-01T20:00:48,1778159005.643070698,r1,track_association,wall_like,accepted,selected_best_match,detection,1,94,confirmed,60,0,0.208511932,0.161011720,0.528860024,0.026620157,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,666,602,0
2026-06-01T20:00:48,1778159005.847070694,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,61,0,0.188312587,0.130100656,0.658257372,0.018799059,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,880,666,0
2026-06-01T20:00:49,1778159006.084070683,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,62,0,0.126063528,0.119115346,0.418936764,0.010197395,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,887,880,0
2026-06-01T20:00:49,1778159006.084070683,r1,track_association,wall_like,accepted,selected_best_match,detection,1,97,confirmed,21,1,0.140033855,0.090862798,0.752173252,0.004717380,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,624,341,0
2026-06-01T20:00:49,1778159006.423070669,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,63,1,0.095048082,0.043572889,0.577431079,0.002503470,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,866,887,0
2026-06-01T20:00:49,1778159006.423070669,r1,track_association,wall_like,accepted,selected_best_match,detection,1,97,confirmed,22,1,0.263393630,0.258097990,1.275641728,0.005371725,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,244,624,0
2026-06-01T20:00:49,1778159006.423070669,r1,track_association,pillar_like,accepted,selected_best_match,detection,2,104,stale,14,10,0.203917196,0.192262727,nan,nan,nan,nan,nan,nan,nan,nan,0.095091491,0.967202186,0.225401163,0.017828941,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,124,80,0
2026-06-01T20:00:49,1778159006.423070669,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,102,stale,10,58,0.578238350,0.324813981,nan,nan,nan,nan,nan,nan,nan,nan,0.125389501,0.938241534,0.392122746,0.192318439,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,113,59,0
2026-06-01T20:00:49,1778159006.663070679,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,64,0,0.342854235,0.278375921,1.586840147,0.015512173,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,529,866,0
2026-06-01T20:00:49,1778159006.663070679,r1,track_association,wall_like,accepted,selected_best_match,detection,1,97,confirmed,23,0,0.188724125,0.172231503,0.832084796,0.008190907,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,301,244,0
2026-06-01T20:00:50,1778159007.062070608,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,65,1,0.100440355,0.054297125,0.627889264,0.001156547,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,888,529,0
2026-06-01T20:00:50,1778159007.062070608,r1,track_association,pillar_like,accepted,selected_best_match,detection,1,104,confirmed,15,2,0.253905972,0.176017448,nan,nan,nan,nan,nan,nan,nan,nan,0.070537992,1.000000000,0.383178234,0.044707298,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,89,124,0
2026-06-01T20:00:50,1778159007.245070696,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,66,0,0.439147850,1.046191285,0.507305048,0.008101287,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,286,888,0
2026-06-01T20:00:50,1778159007.443070650,r1,track_association,pillar_like,accepted,selected_best_match,detection,0,104,confirmed,16,1,0.919795508,0.487791694,nan,nan,nan,nan,nan,nan,nan,nan,0.020676728,0.887621860,0.599984169,0.423639297,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,45,89,0
2026-06-01T20:00:50,1778159007.644070625,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,67,1,0.192123104,0.312746918,0.539086066,0.006146512,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,901,286,0
2026-06-01T20:00:50,1778159007.644070625,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,104,confirmed,17,0,0.136922271,0.147212836,nan,nan,nan,nan,nan,nan,nan,nan,0.042388228,1.000000000,0.452793598,0.004119873,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,94,45,0
2026-06-01T20:00:50,1778159007.845070839,r1,track_association,wall_like,accepted,selected_best_match,detection,0,97,stale,24,5,0.460274302,0.520019446,0.765803703,0.057362707,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,348,301,0
2026-06-01T20:00:50,1778159007.845070839,r1,track_association,wall_like,accepted,selected_best_match,detection,2,94,confirmed,68,0,0.208120259,0.134000769,0.904298495,0.015124807,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,847,901,0
2026-06-01T20:00:50,1778159007.845070839,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,104,confirmed,18,0,0.364999272,0.302895411,nan,nan,nan,nan,nan,nan,nan,nan,0.121926470,0.947164207,0.369569063,0.018812180,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,64,94,0
2026-06-01T20:00:51,1778159008.223070621,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,69,1,0.100361799,0.126097815,0.320573482,0.005477253,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,638,847,0
2026-06-01T20:00:51,1778159008.445070505,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,70,0,0.064302812,0.094188678,0.063691938,0.007483528,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,924,638,0
2026-06-01T20:00:51,1778159008.445070505,r1,track_association,wall_like,accepted,selected_best_match,detection,1,100,stale,21,21,0.871345351,1.107095169,3.003650105,0.038057209,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,318,379,0
2026-06-01T20:00:51,1778159008.445070505,r1,track_association,wall_like,accepted,selected_best_match,detection,2,98,stale,22,21,0.995324920,1.482132429,2.644900288,0.051200472,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,87,199,0
2026-06-01T20:00:51,1778159008.445070505,r1,track_association,pillar_like,accepted,selected_best_match,detection,4,104,confirmed,19,2,0.343756184,0.258471369,nan,nan,nan,nan,nan,nan,nan,nan,0.056531862,0.943364809,0.306151152,0.086065292,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,71,64,0
2026-06-01T20:00:51,1778159008.625070572,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,71,0,0.243845443,0.325808640,0.971844745,0.004128591,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,511,924,0
2026-06-01T20:00:51,1778159008.625070572,r1,track_association,pillar_like,accepted,selected_best_match,detection,1,113,candidate,1,0,0.298944193,0.148056945,nan,nan,nan,nan,nan,nan,nan,nan,0.078586401,0.935607320,0.036305785,0.044248879,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,156,111,0
2026-06-01T20:00:51,1778159008.844070911,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,72,0,0.257422221,0.070516445,1.496695467,0.014048942,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,735,511,0
2026-06-01T20:00:52,1778159009.243070602,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,73,1,0.208281506,0.308983843,0.457837797,0.014417150,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,247,735,0
2026-06-01T20:00:52,1778159009.243070602,r1,track_association,pillar_like,accepted,selected_best_match,detection,2,114,candidate,1,2,1.186476202,0.185582761,nan,nan,nan,nan,nan,nan,nan,nan,0.163014497,1.000000000,0.397862196,0.492396593,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,88,51,0
2026-06-01T20:00:52,1778159009.243070602,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,104,confirmed,20,3,0.711581088,0.439287432,nan,nan,nan,nan,nan,nan,nan,nan,0.255442930,0.891996527,0.345057011,0.034911633,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,41,71,0
2026-06-01T20:00:52,1778159009.444070578,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,74,0,0.065631508,0.118779857,0.108513442,0.003742213,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,788,247,0
2026-06-01T20:00:52,1778159009.444070578,r1,track_association,wall_like,accepted,selected_best_match,detection,1,100,stale,22,4,0.304646936,0.402793200,1.270709866,0.003463141,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,261,318,0
2026-06-01T20:00:52,1778159009.444070578,r1,track_association,wall_like,accepted,selected_best_match,detection,2,98,stale,23,4,0.648677613,1.426174748,0.953573529,0.016226802,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,50,87,0
2026-06-01T20:00:52,1778159009.843070507,r1,track_association,pillar_like,accepted,selected_best_match,detection,0,114,weak_tracked,2,2,0.689148919,0.291418324,nan,nan,nan,nan,nan,nan,nan,nan,0.222952809,1.000000000,0.483528018,0.116934299,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,66,88,0
2026-06-01T20:00:53,1778159010.044070482,r1,track_association,wall_like,accepted,selected_best_match,detection,0,94,confirmed,75,2,0.677833957,0.254458312,3.920720829,0.030877325,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,291,788,0
2026-06-01T20:00:53,1778159010.248070478,r1,track_association,wall_like,rejected,plane_offset,detection,0,112,candidate,1,12,nan,2.967851767,0.788112458,0.439820346,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,212,90,0
